,id,text,created_at,did_report_as_spam,owner.id,owner.is_verified,owner.profile_pic_url,owner.username,likes,comments
188,17848265006283693,Pésimo servicio tienen. No me llegan los mensajes de texto de validación por movimientos online. Llamo al 0800 me cortan. Saco turno para atención en sucursal y espere 2 hs reloj. En la página no me permite iniciar el formulario de reclamo. Estoy imposibilita de hacer cualquier movimiento. !!! No los recomiendo en absoluto @bbva_argentina,1598016731,False,1521286121,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120274930_698392411030318_5605689740412578924_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=pCMp7bOs_1IAX80yXdf&oh=42b52f30f66c060e58f6e2c0b4886d63&oe=5FB47BB4,co_vaudagna,0,1
189,17918721259453769,Que pasa que no atienden el teléfono?,1598022954,False,202409963,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120412573_185123466394809_6345565997175569776_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=QDXGqxgIHc8AX_H_Bv4&oh=fc0ca86af9ee14bee9084a04c44ffe74&oe=5FB35E3A,silvinamarinook,0,5
190,17871019573886517,"SON UNA VERGUENZA! 
Me tienen cansado. Con esto del covid encontraron la excusa perfecta para cagarse en uno. NO ATIENDEN CON ESA EXCUSA. Pero bien que para ver porque me atracé 4 o 5 días cada mes ME LLAMAN ""SR PORQUE NO ESTA PUDIENDO PAGAR"" todos los meses me llamaaaaaaaan pero cuando necesito hablar yoooooo que me atiendaaaaaaan, me cortan, me dicen que no hay atención telefónica! Son unos chantaaaaaaaaaaaas.
MI TARJETA NO ESTÁ OPERANDO, Y NECESITO SABER PORQUE, LLAME A VISA Y ME DICE QUE SON UDS. NECESITO SABER PORQUE NO OPERA MI TARJETA Y LA ATENCION TELEFONICA ME MANDA A RECURRIR AL INSERVIBLE ASISTENTE VIRTUAL QUW REPITE BOLUDECES PREFETERMINADAMENTE Y NO RESUELVE PROBLEMAS REALES!! 🤬😡 
Parece una broma de mal gusto!",1598023488,False,3562748997,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72213966_719888778496002_732683848323694592_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=YW6WSgXSaW4AX86lCbN&oh=16d394eb85765de85e11cb1decc8ea11&oe=5FB594CE,martinabascalok,0,2
191,18046890826262266,Me bloquearon en #facebook x reclamar el servicio deplorable y la estafa q le estan haciendo a mi mama!!! @bbva_argentina @bbva @aprendemosjuntosbbva @bbva_argentina Q ONDAAAA???,1598024165,False,1279623087,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/19765067_148101859097589_1905553491745570816_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=X6LWUGHpy9cAX_pJ3wG&oh=ff52f52c6b9d1d213646684465cf2f29&oe=5FB61D56,anaclarareyna,0,6
192,17895998329569469,Son un banco de mierda.. lo mejor que me pasó Ami fue no laburar más con ustedes.. mi señora hace 1 mes está renegando para qe le habiliten la tarjeta de débito.. no puede sacar plata no hacer movimientos... Ensima por cajero humano fue hoy y tampoco le quisieron entregar... Tan mal van a laburar?,1598025096,False,3010385796,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93379560_222877682366389_5520822039692181504_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZFyozAs55i0AX8e-5gy&oh=4db4b1a5b9115b21b411132f9b447ab2&oe=5FB4B052,emmadominguez1905,0,2
193,17863234817018289,"Malisima la atencion, hace semanas me dan vueltas para habilitarme la tarjeta de debito. No me dejan sacar la plata por que me falta unos pesos para llegar al monto por caja!!! Me tienen retenida la plata, debo alquiler, tarjetas, agua luz, sin decir que no tengo para el dia a dia!!!! Como puede ser que se laven asi las manos un desastre son. Es el ultimo mes que estoy con este banco de cuarta!!!",1598026819,False,1650494564,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121276558_346764893418233_1714862998008214855_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=TQKa0FLFM2gAX9dfbkF&oh=7475a63895aae9cc920105ade08aed2c&oe=5FB5E1FA,mar.torresv,0,2
194,17900233159542904,"Hola, consulta: para comprar dólares y extraerlos es necesario tener cuenta en dolares? O puedo ir directamente a sucursal a hacerlo?",1598031478,False,2301162856,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/107874480_278939253337102_1783651819630411133_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=8xNqWUlBzXMAX9c2wTt&oh=2a186480b74bd911ff22cf014bc02cb7&oe=5FB4C5D1,mati.schism_,0,1
195,18123846379127150,Necesito saber como pagar mi resumen. No puedo ni por app ni por ningún lado,1598039151,False,327592853,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121259008_4056544527694823_5153596236532399820_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gXntuzycOikAX8Nds65&oh=8a2323071781dd6bc2738e8dd6770033&oe=5FB55B60,vanibel,0,1
196,17853820913193951,No atienden el teléfono porque no puedo comprar mi cupo de dólares dice que ya lo consumi,1598039597,False,37792318323,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118693363_166422161768005_3458203424947953345_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=EF6NgKhO0fwAX8nomwi&oh=ce8ccd1751afee358b49bd08f097fc25&oe=5FB373DA,meliencba,0,1
197,18160109773009745,"Malísima atención es poco ! Me siento maltratada por el Banco . Sus respuestas carecen de calidad de atención. Después de sufrir un fraude por negligencia de seguridad informática con reclamos de plazo casi 3 meses , solo me contestan y cuando tienen ganas que lo está viendo prisma . Mi otro banco me dice que usd debería haberme realizado un ajuste compensatorio y Uds resolver con su proveedor. No el cliente en el medio. Queda claro que sus sistemas de seguridad informática son débiles y cualquier hacker te Roba el dinero del Bbva . Va mi reclamo que ya lo pase por directo: tramite 9108512737009",1598109620,False,320137198,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/102368444_585840068803172_679650129023598592_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=b5XjzhDOwd4AX_pjC3I&oh=92950c14558d77e152cbb61b79ccea17&oe=5FB38BD0,solchurl,0,0
198,18158744137062722,#bbvanoteprotegetudinero,1598109660,False,320137198,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/102368444_585840068803172_679650129023598592_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=b5XjzhDOwd4AX_pjC3I&oh=92950c14558d77e152cbb61b79ccea17&oe=5FB38BD0,solchurl,0,0
199,17852382752229440,tramite 9108512737009 #bbvanoteprotegetudinero,1598109788,False,320137198,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/102368444_585840068803172_679650129023598592_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=b5XjzhDOwd4AX_pjC3I&oh=92950c14558d77e152cbb61b79ccea17&oe=5FB38BD0,solchurl,0,0
200,18114647320144119,"Buen dia. Hice una transferencia a una entidad equivocada. Pedi me reintegren y ya pasó 10 días.!!!! 
Por lo menos respondan mi RECLAMO
GRACIAS! !!",1598109849,False,3230531843,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/13118283_1619628418357662_627951172_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=h9dYbWzmyFkAX9vxcFC&oh=941b787e5184624ffbc17feaf0b0dba7&oe=5FB24D56,piscinasibera,0,1
201,17874721135846711,"Quiero informarles que estoy muy descontenta con el servicio y tipo de respuestas que me están dando el 10/6. Se realizaron dos transferencias de mi cuenta sueldo.  Hice el reclamo el día 12/06 personalmente ya que sus telefonos están colapsados y desde entonces sólo me dicen que elevaron el tema con prisma. Ni idea quien es! Mi empleador depositó mi suelto ahí y si Uds trabajan con otros proveedores es problema del banco. Después de
Casi tres meses no considero pertinente que me contesten lo estamos viendo. 
Mi próximo paso es hacerlo viral.
Averigüe en otro banco y me debería hacer un depósito compensatorio. Pero veo que el banco no le interesa conservar a sus clientes además de contar con ejecutivos poco idóneos",1598109969,False,320137198,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/102368444_585840068803172_679650129023598592_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=b5XjzhDOwd4AX_pjC3I&oh=92950c14558d77e152cbb61b79ccea17&oe=5FB38BD0,solchurl,0,0
202,17842997003338507,#fraude #Bbvafraude #denuncia #bbvadenuncia #reclamos #bbvareclamos,1598120881,False,320137198,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/102368444_585840068803172_679650129023598592_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=b5XjzhDOwd4AX_pjC3I&oh=92950c14558d77e152cbb61b79ccea17&oe=5FB38BD0,solchurl,0,1
203,17874523684852590,"Estimados, tengo una consulta que se las realice por privado. Aguardo respuesta. Muchas gracias.",1598129448,False,1834459276,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120821025_382091766302837_4929582192630022198_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9MTthgfBASwAX8xnIcY&oh=a14993ca1f16df6ea341893762b06d7f&oe=5FB277DF,rodrigo_ezequiel90,0,1
204,17866367362965337,Ustedes tienen linea de whatsap? ???,1598214124,False,3159183092,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/37575802_293570178076561_6944092816251289600_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=CP23P1sfdo0AX9Mxp97&oh=6c1d1f3e5f38499be0966df1cd369c02&oe=5FB40DD0,rosendomeana,0,4
205,17852581286223673,"Me ofrecieron seguir manteniendo la tarjeta de crédito del banco, sin costo alguno. 
Ahora después de casi 1 año me dicen que tengo un mantenimiento anual de $9.216 y los  tengo que pagar para darle de BAJA.
Por favor si les ofrecen una tarjeta de este Banco Bbva no la acepten te convertís en esclavo y son usureros",1598294159,False,2881357711,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/92336573_2765609293476048_8920741623202054144_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fPpnkohxoV8AX96J00F&oh=3bf303032501b37bb13e4e640ccc2bc1&oe=5FB61D13,kakovale,0,0
206,17852053532245247,Les mandé DM por un reclamo que todavía no tiene respuesta,1598627336,False,5423698635,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69634206_1254231824779322_7986679282493554688_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=eYmBF0T6ZeQAX_Ta_Rp&oh=8ed834c8b89660b05f741f42cdd347c0&oe=5FB5902C,maguiisas,0,1
207,17901255244531687,Gente!!! hice un reclamo en Instagram y me contactaron desde un Instagram trucho para sacarme información! Tengan cuidado!!!,1599078328,False,444366861,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117990841_1002473583529164_1738914574069714991_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=s-cU4ku1FOoAX8ODowV&oh=632235fcae1dc4033bd6871a85d603bb&oe=5FB4A654,priscilapacifico,0,0
208,17886125218697876,La visión espantosa que tienen de amenazar!!!,1599777284,False,4205457427,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79954255_864548567336502_7527378795574067200_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=I9WclyOo6JcAX_JuEd0&oh=65a44f78bcdccd78de6bc83f1421f9a7&oe=5FB49AB5,ruso.fer,0,0
210,18025717228304370,Hola buenas tardes les necesito realizar una consulta por md por teléfono es inviable,1600207202,False,5375795636,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/18096551_1270652646322381_5627822568527364096_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=OFdjFwhT4_YAX_lxxtF&oh=5285130b122f06ca9fdcba46417d81de&oe=5FB55A13,cristo_edu_162,0,1
211,17909802004498123,Argentina: CABA. Compré @mcdonalds_ar con @ubereats @ubereatslatam. Pagué con @mastercard de @bbva_argentina. La compra en $ vino liquidada en USD. Nadie se hace responsable ni del error ni del impuesto país adicional. Patético Servicio.Vergüenza cada una de las Empresas.,1599934062,False,5321913743,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/18948222_1915710765313687_6804830537492987904_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=L7mrsrZghmEAX_G2wMH&oh=5f83c03194236819ab1c622824a7b1fd&oe=5FB2D2DE,llambm,0,0
212,17873086480899073,@bbva_argentina necesito ayuda no puedo ingresar a mi hb hace 24 hs,1599951002,False,998793081,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117271273_659094281477353_1897130156821000399_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fTMckqG8fwAAX-9mR92&oh=02e73a9197cb8479feaf18b4761e61bf&oe=5FB378D9,nerina.soy,0,1
213,17941726855376947,"Pesimo servicio! Piensenlo 2 veces antes de ser parte de este banco. El call center nunca esta disponible, si reclamas por medio de online banking nunca dan respuesta, clonan tu tarjeta y a pesar de ser un cliente intachable te rechazan los desconocimientos de compra! Un banco del terror",1599961781,False,197013078,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/104706503_254616532496491_7209539674029913298_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=2yWWNXfByjcAX_TW18k&oh=8ded21b4c37962c48adb09291f223252&oe=5FB34C2E,iantivilo,0,0
215,17855316245196835,Cuando me acreditan los $14.000 en la VISA por acreditar mi sueldo con uds? Quiere saber fecha,1600004049,False,6593878557,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118186177_365051434498286_4792358183948716331_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uqKwHH-jhIQAX9uSWde&oh=d71975a901769101ff5f7924940e8911&oe=5FB25DDF,walterdamian.lopez,1,21
216,18113471815158646,"Son unos estafadores , se equivocaron me estan cobrando algo que jamas consumi , nunca me lo notificaron y ahora me cobran la refinanciacion del gobierno? Mañana inicio todo en defensa al consumidor y si de ahi tengo que iniciar acciones legales lo hare , se cagan en la gente y no reconocen sus errores , ESTAFADORES!",1600020228,False,12735462515,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/81041896_549671772557076_8970018809486245888_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=pMbnqZF-VBMAX-zDWvg&oh=da9aadf46c616714fa3dfcdb4e1e61db&oe=5FB454E1,elrojosalmon,0,2
217,18113816668154435,Buen dia... el cajero de la sucursal de@parque  patricios me sustrajo 17 mil@pesos hace ya 4 meses.... no tuve respuesta alguna ante mi reclamo!!!!,1600085241,False,237285176,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/78938102_776026029527782_6600530191741616128_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=FeuTrUe6n2UAX9qQvEO&oh=4a962615a770686b46226f1b2442092d&oe=5FB381BE,leitoiglesias,0,1
218,17861546885112071,"DEJE MI CONSULTA AL DM YA QUE ME TIENEN RETENIDO MI DINERO NO ME DEJAN PAGAR FACTURAS, NI TRANSFERIR, LLAMO NO ATIENDEN, MANDO MAIL NO RESPONDEN UNA VERGÜENZA",1600091544,False,23608270572,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118766024_776208443156096_5360140251135549293_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-l4Hxs2So_sAX_mnTEz&oh=97c88d668dfa5d4ce50b3273136a239a&oe=5FB4DB61,jimxna1,0,3
219,18026068843285293,Hola,1600094121,False,1506364982,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/12142700_1025724134159883_493772296_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=RZqbs6KTzoMAX-Dj0Hr&oh=e98e900009edcb94a75b97f72fd10dac&oe=5FB2D934,arq.danisa.colombo,0,0
220,17851133507275669,Sigo sin poder sacar turno para la sucursal de villa Constituciòn @bbva_argentina  para cuando creen que pueden darme turno? Gracias,1600094205,False,1506364982,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/12142700_1025724134159883_493772296_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=RZqbs6KTzoMAX-Dj0Hr&oh=e98e900009edcb94a75b97f72fd10dac&oe=5FB2D934,arq.danisa.colombo,0,3
221,17880819379794475,Buen día..realice una transferencia  y no se acreditó..están con demoras?,1600097254,False,4116934405,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/14719231_634106766760333_1159437524045660160_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=7bq2hjfRbX8AX-Qwz8d&oh=a4fd53e785a0a6e6c63039798e1d2627&oe=5FB376E2,cludis64,0,1
222,17861229092122305,Hola cuando me va a llegar mi tarjeta de débito?? Estoy esperando y me dijieron hasta 15 días.. les hablé por privado y ni me contestaron,1600100378,False,1147568535,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121285981_2708786602783659_3015707602782245447_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=nyjcvnLnRjMAX_SBQ4h&oh=26cc8da8f2b80dff49b0cc9ac9e2af57&oe=5FB46A52,maaruuyazbek,0,1
223,17897437336584539,"Hola @bbva_argentina después de 15 día llamando y enviando email + 3 meses y completando formularios ,me logro por primera vez comunicarme a lo cual la chica q me atiende cuando le consulto del tema de mi resumen y de cómo pagar la tarjeta x modo plan v ,me respondió @bbva_argentina no se llama a tu banco visa y arreglatela xq tú tarjeta vencuo el pago x 1 día y me cortó!!!! O sea meses esperando para que una desubicada me diga eso,estoy indignads con este banco!!! Encima q no te responden ,que no pedí tarjeta De débito y no sé xq me generan uno ,que no podés hacer contraseñas ,ni usuario .. tenés q lidiar con esto ,como me cansé voy a hacer la denuncia al consumidor @denuciaalconsumidor xq me estoy tratando de nuevamente comunicar y nada @bbva_argentina @aprendemosjuntosbbva @bbva  son una vergüenza ..la quiero dar de baja y te salen como que no podés xq debes cuando llamas y no te dan bola...y otra no te dejan hace usuario",1600104411,False,3440823395,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/28432945_348249415658696_3177837665131167744_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lDJzG2PNOdoAX81ML3T&oh=db7ef7acf3fc67efb047b89576e18696&oe=5FB488DF,lo_lsl87,0,0
224,18051464410253323,"@bbva_argentina @aprendemosjuntosbbva @bbva recien me tomé 15 min para escribir lo que me pasó con su Banco y que hacen borran todo lo que puse , gracias me sacan la dudas que son unos incompetentes y que así si les voy a poder hacer una @denunciaalconsumidor por no cumplir sus funciones como banco",1600105265,False,3440823395,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/28432945_348249415658696_3177837665131167744_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lDJzG2PNOdoAX81ML3T&oh=db7ef7acf3fc67efb047b89576e18696&oe=5FB488DF,lo_lsl87,0,0
225,17886017491728171,"@bbva_argentina alguien más se siente estafado por el banco , nos juntemos y hagamos la denuncia al consumidor",1600105305,False,3440823395,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/28432945_348249415658696_3177837665131167744_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lDJzG2PNOdoAX81ML3T&oh=db7ef7acf3fc67efb047b89576e18696&oe=5FB488DF,lo_lsl87,0,0
226,18132201577119944,@bbva_argentina  a ver si me borran los comentarios de nuevo,1600105325,False,3440823395,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/28432945_348249415658696_3177837665131167744_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lDJzG2PNOdoAX81ML3T&oh=db7ef7acf3fc67efb047b89576e18696&oe=5FB488DF,lo_lsl87,0,0
227,17937228520399627,"@bbva_argentina @bbva  por ley corresponde que si el banco no te asesora no te informa no contesta los lados.ni email en un plazo estimado de semanas ,podés hacer el reclamo correspondiente y aparte @bbva_argentina  tampoco te dejan generar usuario ni ver tus resumenss",1600105408,False,3440823395,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/28432945_348249415658696_3177837665131167744_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lDJzG2PNOdoAX81ML3T&oh=db7ef7acf3fc67efb047b89576e18696&oe=5FB488DF,lo_lsl87,0,0
228,17847291578330197,"@bbva_argentina @aprendemosjuntosbbva  TODOS ESTAMOS EB LA MISMA QUEREMOS LA BAJA DE SU TARJETA , NI LA LIBERTAD DE VER LOS RESUMEN TENEMOS!!!",1600105550,False,3440823395,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/28432945_348249415658696_3177837665131167744_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lDJzG2PNOdoAX81ML3T&oh=db7ef7acf3fc67efb047b89576e18696&oe=5FB488DF,lo_lsl87,0,0
229,17887275001712383,@bbva_argentina  xq borran mis comentarios,1600105635,False,3440823395,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/28432945_348249415658696_3177837665131167744_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lDJzG2PNOdoAX81ML3T&oh=db7ef7acf3fc67efb047b89576e18696&oe=5FB488DF,lo_lsl87,0,0
