,id,text,created_at,did_report_as_spam,owner.id,owner.is_verified,owner.profile_pic_url,owner.username,likes,comments
236,17854756756890939,El bono otorgado lo pueden poner en la cuenta de la persona beneficiada por favor,1584997840,False,18829615127,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72531607_2831327230212121_4737509804078006272_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KvGUsUTD91IAX_5O8GK&oh=55cb35b3037cde9d719df67964b79b66&oe=5FB35517,luis3989alberto,0,0
237,17890712788480645,No puedo comunicarme con Banca Telefónica para solicitar la reprogramación de mis pagos. El número suena ocupado todo el día. ¿Hay otra manera de hacerlo?,1585005306,False,533942535,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/91856982_219583639296327_4109214109386407936_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=W532xngx1s4AX_lGCjb&oh=73c9d055e7aa724edeea6e05f52666a7&oe=5FB59351,afcallegari,0,0
238,17851052134943094,@2_luisramirez  lee los comentarios,1585057891,False,4037807215,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/99060833_2647093238883660_1650537454903492608_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=QFxAgI36qxwAX_YRPfh&oh=65e6a71932676c368818d03a255b2cb9&oe=5FB56465,ange_vegas,0,0
239,17878356925561850,El correo correcto es consultas@midis.gob.pe,1585111350,False,627332063,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/105009259_1402506539941588_5181330571024396714_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=zo392tWA3qwAX83lem1&oh=8c6036dcb1a6193fae615b28dfcf46fe&oe=5FB26D91,angelikamrr,0,0
240,18104621095124832,Cómo hago para reprogramar mi préstamo personal.. soy de Tarapoto san martin,1585183618,False,25258280429,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79875066_633416143866406_5724045701566955520_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=jlUuB_sTB1kAX8L-jnD&oh=bd3f5880d76e1edc43e6e59378cb3b86&oe=5FB4BB3C,llanethtrigosoreategui,1,0
241,17864096885015976,Apuesten por responder los reclamos  que tienen más de 60 días y devolver el dinero mal cobrado .,1597592678,False,633215512,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/59787989_2238843076209265_7251653865244721152_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Vx4UnV_35zsAX9YoCp1&oh=7dae8fc2369e322efb9aff73bd1ba8e0&oe=5FB5054C,cesarcanova567,2,0
242,17853425141172022,Así es todos son de gran importancia y a los profesores se les debe pagar muy bien más si hay compromiso y pasión por su trabajo,1597606116,False,4279177309,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/84636240_2439590656255311_5808625706548068352_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=wcNIaJk-BykAX9HgnFY&oh=05f655d1e92a3bab97c11a74c1d8cc3a&oe=5FB2B13C,eliza27duarte,0,0
243,18120469813189348,💯💯💯,1597765969,False,7513189918,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/91399803_903400963429971_192137299016810496_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZYI0RVpok8MAX-7-h3g&oh=06be2e8c94908329739d0711323fd07a&oe=5FB2D78D,missariadnam,0,0
244,17911952461468590,Arreglen Lukita! Les acabo de escribir al inbox del fb.,1597821270,False,1688642987,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/50737486_329405824373679_4175770863930441728_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=LspPcYQucBMAX80dnkM&oh=a4b3148d3c5f9207491c06387bd90887&oe=5FB5EDD4,chechi69x,0,0
245,18158034676029287,Cuando van a responder mi reclamo ya pasaron más de 30 días cobran intereses cuando indican que los pagos a crédito en Mercado libre son sin intereses quiero cancelar mi tarjeta y me devuelvan los intereses.,1597876369,False,5521728393,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/45367069_638320586583345_5486135256744460288_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=xbt3Pt_gNE8AX9XZQFN&oh=42148ad5e8221dfb14a5954f3765da35&oe=5FB42E68,cesarv.hrr,0,0
246,17885246797733123,🐭🐭🐭🐭🐭,1597951812,False,633702596,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118775740_1472533096288372_6488879188976176820_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9GPktrvVXrsAX-AlYJD&oh=2da92886be2af6d15a94e8155f9e006d&oe=5FB2DDCB,milushkagn,0,0
247,17891798347626657,"Tu aplicación lukita no funciona sale error pero si retienen en dinero, me dijeron en 48 hrs le devolveremos el dinero me han retenido 317 soles, han pasado 72 hrs y nada,  he llamado dos vcs al banco y me dijeron ingresa reclamo, pero del aplicativo no funciona, a la persona que supuestamente le abonaría, ya le llegó el dinero triplicado, y no me devolverá porque su banco le ha dicho que se retornará el dinero, ya han pasado 4 dias, cuando lo solucionaran? Ayer intenté hacer una transferencia a otro banco y salía error (ya no por lukita) Tb me lo van a retener y no dar solución.",1599140041,False,1476556668,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/103357298_698907844232700_2736024520973465552_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=OLNXGE8D0EAAX_Vqj-i&oh=277b61d644ce21267ea8a6619f9d592e&oe=5FB3C798,fioregp249,0,0
248,17850573542118854,Registre mi numero en un. Cajero para usar lukita y hasta hoy no puedo usarlo mas estafa,1591991326,False,5910210467,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/58411084_324559684923365_3205115775522177024_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6y0K9s0wRzUAX_O6p5s&oh=8deffd0264b9e5721b9936ea0bacef3f&oe=5FB35794,jerikoh_23,0,0
249,18024371944276404,@bbva_peru,1591991338,False,5910210467,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/58411084_324559684923365_3205115775522177024_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6y0K9s0wRzUAX_O6p5s&oh=8deffd0264b9e5721b9936ea0bacef3f&oe=5FB35794,jerikoh_23,0,0
250,17886720421572826,@bbva_peru  atiendan mi reclamo me estan ocasionando demasiados intereses por su demora mi reclamo es N° 25052000488,1591991509,False,773180254,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/40314402_294683971123745_8609911524275781632_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=yxdOSEd3WPEAX_hX1aO&oh=fe61ef04ac48260825a7649168fe10a8&oe=5FB3ECBA,kevin_bendezu,0,0
251,18039677569255127,"se puede hacer por banco atraves de cuenta de ustedes,",1592003673,False,30901519761,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/88183131_2847130245354998_6134322383797878784_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=YuE_dWOJQ8YAX8KY11R&oh=8f05a8fa22d5ec4a396c67a1b5b6f3e6&oe=5FB24C7E,gabrielchamorro_c,0,0
252,17844636044205894,"ya va una semana que no tengo respuesta de mis reclamos
es imposible comunicarse con ustedes
cuando me van a llamar? DEVUELVANME lo que tenia en mis cuentas!!!
que irresponsabilidad 
@indecopioficial @diarioperu21 @rppnoticias",1592017276,False,10607453,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11881841_1610091305911930_1686758329_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=mp0lWiPm2cQAX8HvhwX&oh=b68f9061a0e7879537c06864d334684c&oe=5FB55B70,graciasdemaria_,0,0
253,18091321084172019,No se puede usar la app SOS,1592063802,False,1793931829,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79910209_1066127817078932_4400601230666104832_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=qSzBP47OC-EAX8QAstN&oh=28581ba17d95e7cc276a865d64887715&oe=5FB3D529,luz_delg,0,0
254,17862226909917822,"Desde Gochizo, FIL 2019 hasta Teletón, gran viaje.  @brendalvj",1592068052,False,2234453177,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95436489_2908894582522683_7563850678599155712_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uPbW8qvGf2UAX-DwMxe&oh=55a9d3077a5d7bec0e38df4126eb19f7&oe=5FB5694E,juanfernando.maldonado,1,0
255,18148208950021455,No tengo ni para mi,1592071435,False,12972948129,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/97335512_551569555781575_7741443023623421952_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=QL2GoyYIgSwAX9KQNs1&oh=29044f0249a95d6fe2585f05f5008dab&oe=5FB52502,criztoferusurriaga,0,0
256,17876675851675251,"¿Necesitas obtener un préstamo?
-
Escribenos para obtener mayor información, o comenta y nos contactaremos contigo.
-
-
• Préstamos contra garantía vehicular",1592075217,False,37293517657,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118129244_2590006941252107_6793682818777444354_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=M1Leisd3TEQAX9OlAq7&oh=8cfb0f1f3213cf3724e7d03a7ab43d16&oe=5FB3EA62,prestacarsperu,0,0
257,17939601166371303,"Somos una empresa importadora✈️✈️✈️
INDUSTRIAS TEXTILES HINOSTROZA S.A.C🔥🔥
R.U.C: 20601729289🙂🙂
Vendemos mascarilla KN95  de 5 capas para mayor protección 😷😷 Certificado CE FDA serie GB2626-2006 
Ventas al por mayor y menor
Presentación caja de 50 pcs
Unidad  10 soles 🔥
50 unidades  9.5soles🔥
100 unidades  9 soles 🔥
1000 unidades  8.5 soles 🔥
Toda venta sale con factura incluido i.g.v 
Se hace delivery todo lima 🛵🛵🛵
Se hace envíos a provincias
Wassap 981137962📞📞📞
Se aceptan todas las tarjetas 🔥
Pago contraentrega",1592366143,False,1965520949,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/11850175_1034787283228540_2120128281_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uytXZ9SR-XQAX8QONRT&oh=3419170adbd28efd8c739776e1d24f92&oe=5FB2B917,eve_nisse,0,0
258,17911073485450300,"Me cobraron 7.50 por transferencia al mismo banco, que robo es ese. Es un delito",1592403527,False,7887848594,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82068884_665809720857159_1114686902578970624_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Q8K6sH4eOK0AX_MTq9M&oh=31d641c37c4c8348e69a20ed4a70d712&oe=5FB5B6EA,fabiolavigili,0,0
259,17911657795447244,Han bloqueado mi token!!! Y hasta ahora no me dan solucion quiero hacer mis operaciones vía la app!!!!,1592459191,False,1317525365,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120195603_393569351653949_4051723891751069295_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=TjP7-a8ffDgAX941ZuL&oh=29b32630910e1c5f43ed21143d1c2b9c&oe=5FB35BC9,bluedelacour,0,0
260,17868613600878431,Como puedo sacar dinero de lukita? O se va de frente a mi tarjeta,1594145638,False,1522710828,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118488135_611070722889513_3054757311153791236_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=iWW4lCYjKMoAX87yt7n&oh=a5d9b3625c9abd26d2e48cdc908e0396&oe=5FB2DF2E,sophiaguevara29,0,0
261,17883089479644505,Son unos ladrones!! No abran cuenta en este banco 🤬🤬🤬,1594214802,False,1976876273,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93197095_225642858495940_7022835973562040320_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4p0vJLIvNT0AX9lrDmT&oh=e7d3417984e17f5e6b9adbfaba8e35f6&oe=5FB4395E,ale_del_risco,0,0
262,17982836269306304,Cuando lanzan lukita pata iOS ?,1596560795,False,248040614,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/22277754_1071836849620507_1919101055547736064_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=2bws1GBE8y4AX_HOIut&oh=2936e31c314f81347a6d7a28561b0bbe&oe=5FB2EE04,hastorojas,0,0
263,17883594430724178,"En la última actualización quitaron Plin de la app, lo necesito para hacer transferencias interbancarias, sobre todo ahora para evitar salir de casa 😩",1597758072,False,420689833,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67919938_2268139403496235_1240651069235658752_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gCXO7WFx9NgAX9YCmkC&oh=13de823c50d0aeb5c2420fe264d86b18&oe=5FB2854B,xpaulo87,0,0
264,17872817479956805,No me puedo afíliar,1601943759,False,1437711472,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118398103_184873446367734_4335246675562952733_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=VK2VpDs7wjwAX-CFXZG&oh=52bd69a10aa161e6289bed8c79107ae7&oe=5FB4E25F,sergioveinmor2020,0,0
265,18109952068190023,😍,1592662725,False,2239000271,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/107179160_275538947046602_4068702869272309929_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Ka6LpBwgzJUAX8kzHJW&oh=7938a06ee503b3733da7745ddee03e6c&oe=5FB48563,wendygalvezc,0,0
266,17866040890858905,Sr del bbva debería tener algún  número telefónico para comunicarse con ustedes porque el que tienen jamás contestan,1592677160,False,5618235061,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67540025_3088840637800708_4126526568505802752_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gHz73TO7HvQAX-awZ6Z&oh=f81a589d5fc5a33c587aa25ce62f231f&oe=5FB3B967,castillaces,0,0
267,18121264723114456,La distancia deberia ser 2 metros y en lugares abiertos mas distancia ya que el virus viaja en el aire,1592678882,False,8950821692,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/44711820_315806755679609_1673356173765509120_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=EhVuBhk54jcAX_eVJKU&oh=37da9403f30eb1fedffea0f885aed635&oe=5FB5A8EA,aquintanillad,0,0
268,17892876910535456,"Con Alxa BANK , registre el préstamo para financiar, inicie su negocio o salde su deuda como mejor le parezca.  Ofrecemos créditos y financiación de: $ 5.000 hasta $ 100.000 a una tasa de interés anual del 3% y usted es libre de elegir un período de reembolso entre 1 año y 10 años según sus medios y su capacidad de pago mensual.
Si está interesado, escribeme en privado por: +5216251058279",1592724699,False,23304525402,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/74518535_535134610617194_5057417428053524480_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=dEQoE0FKxYwAX8YR1cP&oh=637d8c33e322a70659794fcd41096be8&oe=5FB4890B,prestamo_dinero29,0,0
269,17892795067527820,"Hola, necesito ingresar un reclamo, en el call center me dicen que el área de reclamos NO está funcionando por coyuntura y que se debe ingresar el reclamo por la web, cuando entro a la web, el libro de reclamaciones tampoco está funcionando, por favor, cual es el medio en el que efectivamente se pueda generar un reclamo?",1592843051,False,281848463,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10964001_652159288246622_1016919280_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=GPqfqjkf28AAX-8q0DD&oh=8bdda45b03bb040563d6d863507feb8f&oe=5FB30794,carlalock,1,1
270,17869932925793150,Tengo una nota de crédito de Ripley en mi cuenta BBVA y hasta la fecha no se realiza. Cuanto es el tiempo de espera? Ya que su call center no responde.,1592939415,False,1423830364,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121569251_1326874754320769_1508905373294068637_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=0QsnGMTUaUwAX-VyhwQ&oh=64a1f329d0b0d27f4e6244ab8ca490a9&oe=5FB3A8F7,medijbr,0,0
271,17924799694401370,"Buenas noches. Necesito activar mi token porque cambie de equipo móvil y al momento de ingresar el código no me lo permite tengo una semana en esto y nada, fui a la agencia bellavista y dicen que no me pueden ayudar porque el se activa con mi código. Por favor una ayuda",1593045404,False,35333446734,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/97913819_378879159713947_7136482685114908672_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Q3G6F9SeJwoAX8Eo123&oh=18f377aaf65e569e64a9991c0c0fb488&oe=5FB251F3,sachdesigns1.88,0,0
272,17896723480505903,"Vean mí historia, pude cerrar la cuenta del banco BBVA que se quedó con dinero mío y nunca respondieron ningún reclamo. Hagan lo mismo, tarde o temprano les puede pasar lo mismo! 🤬😣 @bbva_argentina @bbva",1593045514,False,4789919020,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/46430885_265359947469991_6960478507327553536_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4ab7YPB5-mIAX-vUHEX&oh=69a4b30dffa2c016198f3ed0837c1aee&oe=5FB42580,plfiumi,0,0
273,17858217133993053,Mi número de cuenta me pueden dar en oficinas?,1593130283,False,10656193987,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/71822032_442539206661884_4894674636102434816_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uzFU4RDVpt0AX_hkF1A&oh=a2ffcf3143da9543718d1f52efbe744c&oe=5FB49BC0,melissaunocchuamani,0,0
274,17949766891348847,Pésima atención en el chat no entienden lo que se les pide y solo copian y pegan respuestas. Malísimo,1593191586,False,7227877431,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/44518845_1173451379490878_6138016841651453952_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6DXgSmP37esAX-aEW4J&oh=6170aa9867cb15291b144aa7c0565dd4&oe=5FB2D486,nathq223,0,0
275,17850488426154753,"Hola,cómo puedo obtener una tarjeta de crédito en estos momentos tan complicados?",1593812519,False,3278695595,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118150640_2822057464691911_5605972118923431853_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=JPkhPBs8LvUAX-E7PWN&oh=87f28681189dce61ea58697a9b99a14b&oe=5FB2FBC1,rojasv14,0,0
276,18061134424243478,Estafadores respondan los reclamos,1594214747,False,1976876273,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93197095_225642858495940_7022835973562040320_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4p0vJLIvNT0AX9lrDmT&oh=e7d3417984e17f5e6b9adbfaba8e35f6&oe=5FB4395E,ale_del_risco,0,0
277,17844524390270793,Hdp🤬🤬🤬🤬,1594214748,False,1976876273,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93197095_225642858495940_7022835973562040320_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4p0vJLIvNT0AX9lrDmT&oh=e7d3417984e17f5e6b9adbfaba8e35f6&oe=5FB4395E,ale_del_risco,0,0
278,17889305233593530,"HAN CLONADO MIS DATOS Y YA ME HAN SACADO DINERO DE LA CUENTA EN DOS OCASIONES, HE RECLAMADO Y NO HE TENIDO RESPUESTAS DEL BANCO, TENGO DOS MESES ESPERANDO. SU SERVICIO ES UN ASCO.",1594480900,False,4176518068,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/101522286_671794403367480_1628999400799862784_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=2mT9nXVq3zwAX8_H3e9&oh=9b11b108413860c7493d1622c300ce0a&oe=5FB257AF,luciasuescun,0,0
279,17848319960042737,Actualización de la aplicación para los iPhones modernos por favor bbva.,1586808208,False,192756872,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/104010792_626718394605522_4796313391014470415_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=xpjwxjMrWpQAX8vHNXW&oh=4f6a7e001c5b61637142b6ea0e0bb553&oe=5FB404DA,eliaasgram,0,0
280,17851865584957171,"Tengo hace 1 semana problemas con mi Token digital (no he cambiado de número ni de proveedor de servicio) y no me dan respuesta ni el chat de consultas ni el teléfono del banco que no funciona, espero por aquí me puedan ayudar !",1586808630,False,7930173764,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120044428_1507065592835829_7901056785646997139_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DJcSUARpGfYAX8Izf-O&oh=6787964a04c077c82e1802ad9f67d8db&oe=5FB311C1,natalia_agente,0,0
281,17849522759011381,No funciona ni el chat o la central telefonica,1586808931,False,203548070,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69715724_929656150768111_8113699044737417216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=8U9uxUu4rEsAX9qpjIb&oh=7e5f72b0e1ddf6b02809606cbfebcad2&oe=5FB433B0,ivanbs,1,0
